id,task_name,task_family,definition,inputs,targets,output_text,latency_sec
task1405-957ba09693cc42b7a6c533eb61be2498,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[171, 486, 208, 324, 121, 301, 425, 219, 101, 317, 327, 348, 36, 295, 124, 389, 442, 492, 328, 411, 490, 204, 63, 33, 362]",317,327,0.09379333257675171
task1405-45bc7d88a916453992c4cb99ad18fbf8,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[152, 357, 372, 280, 411, 495, 210, 417, 248, 499, 27, 424, 421, 404, 60, 165, 435, 264, 193, 160, 177, 169, 271, 236, 142]",264,435,0.10622292757034302
task1405-2f39d876a76c4478a9bf694cb66a64ab,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[272, 149, 474, 105, 374, 146, 371, 213, 428, 361, 331, 411, 461, 243, 86, 390, 154, 444, 109, 245, 456, 312, 484, 175, 340]",331,374,0.8982555270195007
task1405-c2fa6dcd558142b99d618de517dae91c,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[418, 234, 295, 243, 475, 488, 293, 291, 18, 109, 451, 35, 471, 49, 193, 72, 417, 212, 376, 404, 28, 61, 252, 120, 407]",252,295,0.15375381708145142
task1405-9bb138579311458cbb076a428d669b3c,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[85, 135, 427, 19, 366, 413, 82, 381, 271, 278, 392, 328, 142, 276, 259, 101, 318, 207, 25, 305, 340, 87, 353, 475, 369]",278,366,0.9238274693489075
task1405-be6b314b80bf4d77bff3571f5502a0bb,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[340, 164, 83, 411, 335, 60, 254, 419, 446, 98, 426, 368, 484, 94, 364, 468, 231, 354, 136, 219, 290, 463, 151, 67, 489]",335,335,0.05296832323074341
task1405-5004bff108984647b16a078ca60630c4,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[387, 45, 239, 185, 410, 325, 234, 232, 458, 10, 246, 329, 161, 294, 390, 444, 436, 85, 46, 207, 172, 469, 300, 210, 24]",239,234,0.27040737867355347
task1405-0a6dbab9ed0c4ed79dddffb7383f44ad,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[54, 177, 128, 285, 436, 335, 267, 333, 113, 209, 59, 462, 159, 447, 328, 142, 34, 31, 17, 291, 351, 236, 61, 49, 411]",209,267,0.7610681653022766
task1405-ef91123db4e442bd92b98500ee9b2b91,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[382, 234, 249, 321, 366, 39, 425, 269, 282, 450, 350, 221, 71, 57, 453, 309, 442, 412, 90, 276, 194, 98, 308, 60, 423]",282,269,0.17467522621154785
task1405-02fca1daa3014c139e1a2cfd5fab99f2,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[169, 50, 325, 374, 43, 230, 302, 269, 255, 268, 410, 431, 146, 441, 237, 377, 225, 182, 200, 373, 358, 76, 409, 380, 397]",269,230,0.46306222677230835
task1405-9809648056ed43bbb1ded1ed0a1bda4b,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[155, 355, 357, 483, 180, 466, 183, 468, 119, 63, 129, 447, 123, 80, 436, 263, 416, 44, 45, 386, 49, 208, 299, 195, 73]",195,466,0.06133615970611572
task1405-27cc43f021be4f36a306d61e6c5f1d67,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[37, 292, 31, 432, 58, 218, 387, 39, 346, 476, 420, 156, 61, 66, 394, 267, 88, 91, 311, 360, 325, 97, 359, 498, 135]",267,346,0.033906400203704834
task1405-865ce17c036c4b3f9b3010558ac63f1c,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[163, 394, 397, 442, 416, 69, 283, 144, 395, 154, 422, 43, 298, 229, 130, 294, 15, 405, 76, 263, 374, 240, 379, 197, 199]",263,298,0.14698094129562378
task1405-f42732b81de641ec9b95919dfb8b4902,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[387, 204, 307, 116, 85, 160, 213, 450, 499, 128, 205, 162, 475, 272, 457, 153, 50, 43, 353, 446, 325, 236, 260, 79, 185]",213,205,0.9267100691795349
task1405-ac3d224ebb16451f964f5e103ee030d7,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[155, 423, 32, 318, 206, 463, 261, 454, 484, 101, 303, 457, 458, 311, 167, 45, 48, 269, 211, 23, 102, 397, 372, 177, 63]",261,303,0.2337694764137268
task1405-a1bed67a7ab649579889bfdd4ea60204,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[284, 258, 241, 432, 149, 489, 30, 88, 213, 182, 353, 388, 299, 449, 215, 272, 328, 281, 107, 438, 380, 139, 127, 123, 417]",272,299,0.26337140798568726
task1405-aea4fe92cd7248559d237fb7847d347a,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[234, 489, 413, 212, 475, 99, 126, 301, 186, 442, 150, 384, 425, 81, 92, 445, 381, 123, 237, 48, 476, 350, 83, 183, 331]",237,384,0.10548442602157593
task1405-c36ca3e880104a06a40a03e10e3d6d7d,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[32, 224, 481, 272, 108, 262, 373, 285, 390, 378, 122, 83, 371, 496, 197, 22, 485, 213, 347, 238, 345, 249, 394, 275, 294]",275,294,0.04973304271697998
task1405-19380f1f35e243ff81b63eb10fe0b634,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[31, 381, 109, 280, 426, 339, 361, 387, 277, 165, 372, 191, 39, 188, 430, 283, 193, 113, 334, 195, 321, 21, 246, 64, 239]",246,277,0.031370341777801514
task1405-a0efac423f1e4510beeb8dbd4ac41513,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[312, 17, 272, 372, 151, 145, 400, 202, 277, 458, 350, 148, 23, 403, 412, 300, 200, 153, 484, 324, 163, 246, 275, 379, 320]",277,324,0.14674371480941772
task1405-7ae5c711a41b4a5a82fa54e6a2dc615a,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[192, 235, 136, 224, 373, 155, 187, 338, 356, 120, 457, 147, 469, 81, 82, 283, 165, 64, 313, 185, 292, 477, 281, 171, 230]",224,373,0.04079544544219971
task1405-e7c4dc6d69ce4cb99af92a9f4077b14c,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[490, 97, 349, 408, 214, 406, 392, 333, 275, 86, 413, 318, 270, 242, 177, 447, 35, 78, 119, 486, 284, 476, 66, 11, 60]",275,333,0.15714192390441895
task1405-4534161f85cd4e9aae94f2c02e81cfed,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[423, 295, 408, 494, 492, 438, 442, 359, 242, 49, 452, 333, 101, 85, 68, 200, 37, 289, 161, 466, 119, 368, 304, 35, 300]",300,359,0.09622818231582642
task1405-98aed7728db043538c01e0fef69dc506,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[131, 493, 154, 269, 200, 23, 110, 441, 133, 376, 129, 339, 357, 344, 319, 448, 10, 235, 142, 201, 56, 77, 145, 413, 248]",201,248,0.05321604013442993
task1405-434c9f6e34444a2fb41fea7867ef36b7,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[194, 110, 141, 422, 43, 74, 233, 472, 337, 15, 346, 154, 315, 370, 107, 48, 405, 419, 259, 280, 402, 344, 90, 205, 32]",233,346,0.02929210662841797
task1405-04133ee135a94be8936d43439a9e8645,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[171, 351, 13, 130, 48, 257, 18, 37, 46, 420, 120, 97, 146, 390, 179, 214, 389, 347, 90, 463, 429, 488, 371, 12, 78]",171,390,0.10257744789123535
task1405-6ea3f15f58c049ed89f869d80fd9de4e,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[412, 158, 339, 462, 91, 170, 214, 434, 219, 407, 51, 360, 361, 48, 299, 155, 201, 233, 84, 60, 114, 98, 331, 472, 34]",214,214,0.31705158948898315
task1405-12fb86efe25b4fa19b2fedb69871d9f8,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[198, 25, 369, 131, 236, 256, 17, 495, 223, 159, 67, 334, 341, 260, 106, 486, 319, 120, 92, 244, 275, 425, 156, 287, 413]",244,275,0.07801270484924316
task1405-ae8e2593140f48f1a487ebfa641296fe,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[339, 382, 471, 303, 450, 97, 104, 323, 209, 50, 498, 12, 78, 89, 265, 241, 341, 251, 457, 118, 304, 372, 406, 449, 371]",304,303,0.07923614978790283
task1405-8f83049ed5a34abea7c4907207a0693b,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[316, 322, 467, 473, 394, 70, 278, 197, 355, 66, 84, 308, 164, 282, 495, 63, 169, 271, 305, 405, 369, 454, 79, 393, 194]",305,394,0.13515585660934448
task1405-fb4e2fee1941410eb62df817be8fa351,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[14, 386, 203, 134, 343, 438, 400, 192, 180, 18, 254, 499, 243, 275, 128, 441, 302, 271, 123, 141, 300, 210, 397, 22, 278]",254,243,0.285456120967865
task1405-dc2accdd02cc474eb7f0e6319148eb76,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[373, 319, 459, 157, 316, 36, 91, 200, 74, 378, 274, 147, 233, 361, 379, 83, 169, 22, 189, 272, 419, 496, 138, 283, 453]",272,378,0.08133459091186523
task1405-db10c0b4fb1b44bca338ba8f69f21b67,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[345, 451, 289, 427, 113, 61, 246, 49, 242, 284, 170, 190, 196, 187, 183, 382, 174, 109, 209, 149, 323, 434, 206, 125, 359]",206,289,0.10732829570770264
task1405-d506bb5f325f48ac9db60409451b7ceb,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[232, 149, 207, 100, 53, 449, 144, 355, 25, 173, 119, 261, 46, 124, 282, 323, 240, 262, 284, 477, 88, 299, 215, 217, 67]",215,217,0.11979347467422485
task1405-196547eecafe4bccad8788105ab5add7,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[423, 495, 156, 417, 485, 56, 213, 399, 64, 122, 184, 229, 40, 411, 232, 388, 449, 384, 474, 45, 123, 293, 155, 341, 321]",293,384,0.04641979932785034
task1405-c26112505f464ef0a50f052ffe8e8527,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[232, 269, 22, 292, 495, 474, 374, 36, 214, 349, 270, 263, 421, 258, 378, 241, 70, 130, 194, 147, 394, 185, 278, 134, 199]",258,199,0.10774236917495728
task1405-92c629a3387843b1a2f1d0f289e5f7f2,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[79, 220, 148, 80, 124, 76, 481, 192, 118, 190, 468, 285, 215, 307, 165, 478, 252, 268, 476, 58, 11, 453, 380, 157, 377]",215,220,0.0342329740524292
task1405-0ebf47c6b3cf49188daab4d6c3c80048,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[18, 182, 232, 192, 126, 74, 128, 393, 460, 48, 362, 453, 337, 118, 236, 147, 24, 256, 17, 404, 424, 12, 19, 299, 343]",192,343,0.029224872589111328
task1405-c12571a2c1564cae88ef373eb820dda9,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[174, 298, 360, 315, 391, 125, 333, 351, 106, 15, 39, 437, 188, 161, 416, 227, 146, 321, 493, 47, 462, 354, 241, 327, 303]",303,315,0.029224872589111328
task1405-3352d897c14243e3b71692ebc8263542,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[387, 363, 359, 489, 61, 474, 213, 199, 107, 247, 413, 281, 20, 32, 476, 196, 90, 320, 60, 124, 180, 242, 269, 321, 331]",247,213,0.3685753345489502
task1405-1059bdb661bb473c873e9a7c0ebfeeaa,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[18, 54, 35, 466, 421, 250, 388, 67, 455, 245, 42, 452, 467, 366, 37, 161, 275, 322, 71, 292, 33, 329, 258, 194, 227]",250,227,0.3031412959098816
task1405-40d429258eca43a3b94a9af3d42ec089,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[256, 10, 490, 456, 195, 485, 440, 233, 484, 183, 80, 388, 172, 264, 46, 437, 88, 489, 390, 348, 457, 146, 42, 415, 435]",348,435,0.03025960922241211
task1405-ed645e6448fb4b4e9c946953dab8be73,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[110, 164, 142, 402, 149, 52, 40, 314, 146, 409, 232, 256, 199, 410, 487, 417, 243, 141, 104, 336, 379, 37, 167, 337, 181]",199,336,0.08744311332702637
task1405-732214f4e28641978882a1bb116022e9,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[175, 271, 480, 429, 228, 208, 77, 260, 110, 307, 380, 261, 256, 254, 217, 139, 337, 272, 14, 360, 324, 489, 319, 144, 15]",260,228,0.16772162914276123
task1405-811a901087ef43d880d7b4239bfc5ba8,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[479, 130, 207, 275, 109, 226, 57, 493, 331, 439, 482, 384, 237, 169, 164, 488, 476, 117, 152, 345, 242, 474, 411, 47, 343]",275,343,0.09019976854324341
task1405-a1fe835c623a409d9b7a3eddca514294,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[427, 183, 340, 352, 149, 465, 279, 33, 449, 29, 482, 15, 494, 337, 418, 464, 65, 180, 398, 214, 69, 83, 499, 297, 104]",297,465,0.05635887384414673
task1405-79d5f41840754febaf4504bbc0c360c5,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[182, 17, 315, 25, 45, 323, 156, 173, 77, 208, 427, 110, 495, 50, 393, 449, 152, 421, 307, 405, 430, 433, 78, 316, 280]",280,315,0.044490694999694824
task1405-191d5be40a9748a79e7996be4bb7011b,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[76, 252, 159, 409, 426, 235, 163, 391, 360, 135, 465, 154, 479, 34, 287, 10, 431, 103, 260, 148, 458, 429, 175, 228, 439]",252,426,0.13751375675201416
task1405-130e0b662b3b435fbef84894c1903321,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[484, 490, 402, 308, 369, 175, 426, 393, 420, 405, 236, 337, 224, 323, 359, 100, 247, 310, 97, 467, 305, 211, 407, 447, 200]",337,339,0.08521395921707153
task1405-c6ac19c754864460972f182abbe8b2a2,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[199, 137, 36, 412, 367, 111, 218, 358, 357, 192, 19, 306, 224, 71, 53, 70, 366, 320, 415, 448, 229, 63, 174, 409, 177]",218,367,0.03647911548614502
task1405-58ad2c2f7d1d4bd7a26d87daa22c8729,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[61, 397, 274, 330, 64, 163, 496, 41, 348, 402, 55, 193, 297, 198, 245, 325, 219, 238, 134, 256, 10, 51, 261, 227, 366]",238,227,0.07092756032943726
task1405-aee318ec24dd4c53aed22dddc6ba05d0,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[378, 214, 289, 217, 82, 157, 68, 139, 461, 84, 493, 236, 412, 349, 330, 55, 72, 276, 358, 480, 134, 437, 418, 232, 314]",276,217,0.11979466676712036
task1405-40229fcd4b0b4a8a8140bb862aa8103e,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[329, 239, 360, 221, 172, 477, 496, 431, 436, 219, 376, 38, 212, 366, 370, 411, 225, 73, 384, 28, 498, 385, 99, 428, 369]",366,385,0.31141436100006104
task1405-08f4b0af1e3845aa9ebb4c29c0413829,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[72, 434, 329, 483, 199, 446, 219, 92, 173, 351, 480, 303, 277, 11, 175, 319, 13, 439, 441, 291, 235, 443, 414, 430, 300]",303,303,0.031987667083740234
task1405-134b3ab3bd01436e90cf2045c062de42,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[370, 75, 365, 113, 114, 36, 359, 93, 154, 331, 19, 433, 271, 12, 228, 160, 465, 193, 152, 413, 473, 218, 214, 485, 86]",214,359,0.062448084354400635
task1405-fc6a00aaaea94b64a5ebeca238b3074b,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[313, 430, 449, 318, 161, 389, 144, 77, 432, 377, 30, 212, 265, 227, 165, 203, 183, 143, 375, 241, 204, 139, 53, 23, 423]",212,318,0.07432478666305542
task1405-ad1b5a90d16c4c81b78a05d94a39b009,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[231, 201, 22, 232, 269, 137, 372, 379, 351, 482, 141, 227, 343, 271, 133, 490, 497, 42, 41, 19, 266, 281, 479, 138, 284]",266,284,0.0706251859664917
task1405-2dd2653dbbb14a95b61adc2909b5e870,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[47, 25, 91, 43, 223, 485, 258, 241, 82, 450, 205, 30, 354, 449, 475, 55, 235, 453, 339, 187, 471, 167, 68, 482, 408]",235,408,0.04527360200881958
task1405-00d9e6cec3074624a86f6ba403a0453c,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[462, 478, 53, 121, 365, 324, 51, 477, 150, 298, 12, 408, 409, 25, 401, 234, 366, 274, 145, 49, 353, 183, 249, 458, 314]",298,314,0.08878713846206665
task1405-f99058901eaf4463b001fdebad3f50f2,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[296, 354, 124, 386, 309, 199, 355, 403, 497, 210, 140, 120, 448, 224, 192, 376, 342, 426, 421, 310, 220, 494, 135, 270, 159]",309,376,0.03284323215484619
task1405-30db723891d9427b954e4f47caa06a8f,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[434, 401, 119, 48, 160, 131, 305, 268, 404, 386, 354, 210, 40, 76, 258, 384, 114, 390, 323, 376, 306, 118, 464, 240, 124]",268,386,0.06795990467071533
task1405-733608dab63f4e618a157747f1a5d42f,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[466, 229, 100, 420, 460, 221, 34, 459, 231, 118, 473, 490, 357, 492, 209, 72, 316, 305, 332, 489, 404, 223, 353, 238, 38]",316,229,0.04506242275238037
task1405-dba1f857abd041a694da3369197a4fbb,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[87, 114, 362, 436, 446, 306, 60, 312, 215, 335, 160, 310, 284, 242, 22, 326, 409, 59, 102, 305, 13, 142, 473, 158, 64]",242,326,0.12286710739135742
task1405-ded7cebb3468455b979e4d4806f7d3b6,task1405_find_median,Program Execution,"In this task, you are given a list of integers. You need to find the median of the list of integers and return that as the output. The median is the middle value in the list of numbers such that half of the elements are less than the median and the other half of elements are greater than the median.","[473, 182, 378, 317, 443, 484, 275, 413, 57, 214, 313, 439, 83, 328, 181, 204, 146, 165, 240, 122, 368, 251, 407, 236, 70]",251,214,0.0811147689819336
